round_no, 1
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=1.17s, table=0, n_packets=521, n_bytes=775248, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=2.919s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=38668,tp_dst=9000 actions=output:3
 cookie=0x0, duration=1.17s, table=0, n_packets=521, n_bytes=775248, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:5
 cookie=0x0, duration=2.878s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=42982 actions=output:1
 cookie=0x0, duration=1.172s, table=0, n_packets=520, n_bytes=773760, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.217s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.6,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=49676 actions=output:1
 cookie=0x0, duration=1.168s, table=0, n_packets=515, n_bytes=766320, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.1,nw_dst=10.0.0.6,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:6
 cookie=0x0, duration=1.177s, table=0, n_packets=525, n_bytes=781200, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:8
 cookie=0x0, duration=1.22s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=42998,tp_dst=9000 actions=output:8
 cookie=0x0, duration=1.208s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.1,nw_dst=10.0.0.2,nw_tos=0,tp_src=46596,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.21s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=48718 actions=output:1
 cookie=0x0, duration=1.172s, table=0, n_packets=520, n_bytes=773760, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:3
 cookie=0x0, duration=2.891s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=56454 actions=output:1
 cookie=0x0, duration=3.006s, table=0, n_packets=43, n_bytes=63769, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=49379,tp_dst=8999 actions=output:7
 cookie=0x0, duration=2.875s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.6,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=49662 actions=output:1
 cookie=0x0, duration=1.174s, table=0, n_packets=524, n_bytes=779712, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:4
 cookie=0x0, duration=1.176s, table=0, n_packets=525, n_bytes=781200, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.182s, table=0, n_packets=526, n_bytes=782688, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:7
 cookie=0x0, duration=2.878s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=48700 actions=output:1
 cookie=0x0, duration=1.216s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=43028 actions=output:1
 cookie=0x0, duration=3.006s, table=0, n_packets=43, n_bytes=63769, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=37801,tp_dst=8999 actions=output:3
 cookie=0x0, duration=2.878s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.2,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=46578 actions=output:1
 cookie=0x0, duration=1.211s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,tp_src=48718,tp_dst=9000 actions=output:4
 cookie=0x0, duration=1.163s, table=0, n_packets=514, n_bytes=764832, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.2,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.212s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=56474 actions=output:1
 cookie=0x0, duration=1.21s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=38686,tp_dst=9000 actions=output:3
 cookie=0x0, duration=1.18s, table=0, n_packets=526, n_bytes=782688, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.216s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=43028,tp_dst=9000 actions=output:7
 cookie=0x0, duration=1.164s, table=0, n_packets=515, n_bytes=766320, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.6,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=2.918s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=42982,tp_dst=9000 actions=output:8
 cookie=0x0, duration=3.004s, table=0, n_packets=43, n_bytes=63769, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.1,nw_dst=10.0.0.2,nw_tos=0,tp_src=52249,tp_dst=8999 actions=output:2
 cookie=0x0, duration=3.004s, table=0, n_packets=43, n_bytes=63769, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.1,nw_dst=10.0.0.6,nw_tos=0,tp_src=59701,tp_dst=8999 actions=output:6
 cookie=0x0, duration=2.928s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,tp_src=56454,tp_dst=9000 actions=output:5
 cookie=0x0, duration=1.173s, table=0, n_packets=524, n_bytes=779712, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.209s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=38686 actions=output:1
 cookie=0x0, duration=2.883s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=43006 actions=output:1
 cookie=0x0, duration=1.164s, table=0, n_packets=514, n_bytes=764832, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.1,nw_dst=10.0.0.2,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:2
 cookie=0x0, duration=2.916s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.1,nw_dst=10.0.0.2,nw_tos=0,tp_src=46578,tp_dst=9000 actions=output:2
 cookie=0x0, duration=2.879s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=38668 actions=output:1
 cookie=0x0, duration=2.92s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=43006,tp_dst=9000 actions=output:7
round_no, 4
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=2.977s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.1,nw_dst=10.0.0.6,nw_tos=0,tp_src=49676,tp_dst=9000 actions=output:6
 cookie=0x0, duration=1.224s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.1,nw_dst=10.0.0.2,nw_tos=0,tp_src=46614,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.225s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=38704 actions=output:1
 cookie=0x0, duration=1.231s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=43046,tp_dst=9000 actions=output:7
 cookie=0x0, duration=2.947s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=42998 actions=output:1
 cookie=0x0, duration=2.981s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,tp_src=56474,tp_dst=9000 actions=output:5
 cookie=0x0, duration=2.936s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.2,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=46596 actions=output:1
 cookie=0x0, duration=1.228s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=48736 actions=output:1
 cookie=0x0, duration=1.23s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=43046 actions=output:1
 cookie=0x0, duration=3.008s, table=0, n_packets=363, n_bytes=518535, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.224s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.2,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=46614 actions=output:1
 cookie=0x0, duration=1.226s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=38704,tp_dst=9000 actions=output:3
 cookie=0x0, duration=3.017s, table=0, n_packets=368, n_bytes=525975, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:5
 cookie=0x0, duration=3.006s, table=0, n_packets=358, n_bytes=511221, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.3,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=2.94s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.6,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=49676 actions=output:1
 cookie=0x0, duration=1.228s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,tp_src=48736,tp_dst=9000 actions=output:4
 cookie=0x0, duration=2.988s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=42998,tp_dst=9000 actions=output:8
 cookie=0x0, duration=3.01s, table=0, n_packets=367, n_bytes=524487, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.1,nw_dst=10.0.0.6,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:6
 cookie=0x0, duration=3.01s, table=0, n_packets=357, n_bytes=509670, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:8
 cookie=0x0, duration=2.974s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.1,nw_dst=10.0.0.2,nw_tos=0,tp_src=46596,tp_dst=9000 actions=output:2
 cookie=0x0, duration=2.948s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=48718 actions=output:1
 cookie=0x0, duration=1.232s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.6,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=49694 actions=output:1
 cookie=0x0, duration=3.016s, table=0, n_packets=364, n_bytes=520149, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:3
 cookie=0x0, duration=1.232s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.1,nw_dst=10.0.0.6,nw_tos=0,tp_src=49694,tp_dst=9000 actions=output:6
 cookie=0x0, duration=3.018s, table=0, n_packets=365, n_bytes=521574, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:4
 cookie=0x0, duration=1.229s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=56492 actions=output:1
 cookie=0x0, duration=3.004s, table=0, n_packets=354, n_bytes=505206, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.8,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=3.009s, table=0, n_packets=354, n_bytes=505143, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:7
 cookie=0x0, duration=2.956s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=43028 actions=output:1
 cookie=0x0, duration=1.236s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.1,nw_dst=10.0.0.8,nw_tos=0,tp_src=43016,tp_dst=9000 actions=output:8
 cookie=0x0, duration=2.985s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,tp_src=48718,tp_dst=9000 actions=output:4
 cookie=0x0, duration=3.004s, table=0, n_packets=364, n_bytes=520149, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.2,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=2.983s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.1,nw_dst=10.0.0.3,nw_tos=0,tp_src=38686,tp_dst=9000 actions=output:3
 cookie=0x0, duration=2.944s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=9000,tp_dst=56474 actions=output:1
 cookie=0x0, duration=2.993s, table=0, n_packets=5, n_bytes=336, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.1,nw_dst=10.0.0.7,nw_tos=0,tp_src=43028,tp_dst=9000 actions=output:7
 cookie=0x0, duration=3.004s, table=0, n_packets=351, n_bytes=500679, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.7,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
